% Tow: M-10-001   RV Sarmiento de Gamboa/SG2105
% Date: 06/05/2021
% Temperature Probe #  5164    Conductivity Probe #  120
% Pressure Probe #  155    Oxygen Probe #  1650
% Transmissometer #   1268    Fluorometer #  1518    Irradiance Probe #  2301
% Flow Meter Calibration  4.63 (m/count)  
% time    pres  echo    temp   theta   sal     sigma  angle flow   hzvel    vtvel    vol     net  fluor   ptran    oxygen   Irradcurrent   Irradiance   lat       lon
% 20
126.952593 0722.9 0000 10.583 10.479 50.000 38.614 44 000314 002.0 008.38 12694.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.952639 0722.8 0000 10.584 10.479 50.000 38.614 44 000315 002.0 007.78 12735.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.952685 0721.7 0000 10.584 10.480 50.000 38.614 45 000316 002.0 008.77 12775.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.952731 0721.5 0000 10.584 10.480 50.000 38.614 45 000316 001.7 006.58 12775.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.952778 0721.2 0000 10.584 10.480 50.000 38.614 44 000317 001.7 007.98 12817.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.952824 0720.3 0000 10.585 10.481 50.000 38.614 44 000318 002.0 007.98 12858.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.952870 0719.9 0000 10.585 10.481 50.000 38.614 43 000319 002.0 006.98 12901.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.952917 0719.0 0000 10.586 10.482 50.000 38.613 44 000320 002.0 008.57 12942.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.952963 0718.7 0000 10.588 10.485 50.000 38.613 43 000321 002.0 007.78 12984.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953009 0717.7 0000 10.593 10.489 50.000 38.612 44 000321 001.7 009.57 12984.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953056 0717.2 0000 10.599 10.495 50.000 38.611 43 000322 001.7 008.37 13026.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953102 0716.8 0000 10.600 10.496 50.000 38.611 44 000323 002.0 008.78 13067.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953148 0715.9 0000 10.600 10.497 50.000 38.610 43 000324 002.0 009.77 13108.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953194 0715.1 0000 10.600 10.497 50.000 38.610 44 000325 002.0 009.77 13148.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953241 0714.8 0000 10.600 10.497 50.000 38.610 42 000326 002.0 009.57 13190.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953287 0713.8 0000 10.600 10.497 50.000 38.610 44 000327 002.0 009.77 13230.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953333 0713.0 0000 10.600 10.497 50.000 38.610 44 000328 002.0 010.77 13270.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953380 0712.5 0000 10.601 10.498 50.000 38.610 39 000328 002.0 009.57 13270.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953426 0711.9 0000 10.601 10.499 50.000 38.610 44 000329 002.0 009.97 13310.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953472 0710.4 0000 10.601 10.498 50.000 38.610 44 000330 002.0 011.97 13348.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953530 0710.8 0000 10.601 10.498 50.000 38.610 42 000331 002.0 009.57 13390.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953576 0709.2 0000 10.601 10.499 50.000 38.610 45 000332 002.0 010.97 13429.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953623 0708.6 0000 10.602 10.499 50.000 38.610 43 000333 002.0 011.57 13469.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953669 0708.1 0000 10.602 10.500 50.000 38.610 43 000334 002.0 010.77 13509.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953715 0707.1 0000 10.602 10.500 50.000 38.610 43 000335 002.0 010.97 13549.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953762 0706.7 0000 10.603 10.501 50.000 38.610 43 000336 002.3 010.97 13589.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953808 0706.0 0000 10.604 10.502 50.000 38.609 43 000337 002.3 011.17 13629.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953854 0704.8 0000 10.604 10.502 50.000 38.609 44 000338 002.3 010.57 13669.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953900 0704.6 0000 10.604 10.502 50.000 38.609 42 000338 002.0 011.77 13669.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953947 0703.4 0000 10.604 10.503 50.000 38.609 44 000339 002.0 010.97 13708.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.953993 0703.1 0000 10.604 10.503 50.000 38.609 43 000340 002.0 010.37 13749.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954039 0702.3 0000 10.608 10.507 50.000 38.608 43 000341 002.0 010.77 13789.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954086 0701.8 0000 10.616 10.515 50.000 38.607 44 000342 002.0 009.97 13829.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954132 0701.0 0000 10.623 10.521 50.000 38.605 43 000343 002.0 010.77 13870.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954178 0700.4 0000 10.634 10.532 50.000 38.603 44 000344 002.0 010.37 13910.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954225 0699.2 0000 10.642 10.541 50.000 38.601 44 000345 002.0 010.37 13949.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954271 0698.7 0000 10.647 10.546 50.000 38.600 43 000345 002.0 010.97 13949.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954317 0697.9 0000 10.651 10.549 50.000 38.600 43 000346 002.0 010.37 13990.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954363 0696.7 0000 10.653 10.552 50.000 38.599 44 000347 002.0 011.97 14029.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954410 0696.6 0000 10.661 10.560 50.000 38.597 42 000348 002.0 010.77 14070.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954456 0695.6 0000 10.670 10.569 50.000 38.595 43 000349 002.0 011.57 14110.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954502 0694.7 0000 10.681 10.580 50.000 38.593 45 000350 002.0 011.77 14148.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954549 0694.2 0000 10.689 10.588 50.000 38.592 42 000351 002.0 011.57 14188.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954595 0693.0 0000 10.692 10.591 50.000 38.591 45 000352 002.0 011.77 14226.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954641 0692.0 0000 10.694 10.594 50.000 38.590 43 000353 002.3 012.57 14265.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954688 0691.2 0000 10.699 10.598 50.000 38.589 43 000354 002.3 012.57 14305.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954734 0690.2 0000 10.703 10.603 50.000 38.588 44 000355 002.3 012.17 14343.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954780 0689.6 0000 10.706 10.606 50.000 38.588 43 000356 002.3 013.17 14382.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954826 0688.7 0000 10.707 10.607 50.000 38.588 44 000357 002.3 012.97 14420.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954873 0687.9 0000 10.708 10.608 50.000 38.587 43 000358 002.3 012.77 14459.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954919 0686.8 0000 10.709 10.610 50.000 38.587 45 000359 002.3 013.96 14496.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.954965 0685.8 0000 10.710 10.610 50.000 38.587 43 000359 002.0 013.36 14496.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955012 0684.8 0000 10.710 10.611 50.000 38.587 44 000360 002.0 013.56 14533.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955058 0684.1 0000 10.711 10.611 50.000 38.587 44 000361 002.0 013.16 14571.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955104 0683.4 0000 10.711 10.612 50.000 38.587 43 000362 002.0 012.77 14610.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955150 0682.4 0000 10.711 10.612 50.000 38.586 44 000363 002.0 013.36 14648.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955197 0681.8 0000 10.711 10.612 50.000 38.586 44 000364 002.0 012.96 14686.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955243 0681.7 0000 10.711 10.612 50.000 38.586 45 000365 002.0 011.57 14724.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955289 0680.3 0000 10.711 10.612 50.000 38.586 45 000366 002.0 012.17 14762.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955336 0680.0 0000 10.712 10.613 50.000 38.586 44 000367 002.3 010.97 14802.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955382 0679.1 0000 10.715 10.616 50.000 38.586 45 000368 002.3 010.57 14840.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955428 0678.3 0000 10.716 10.618 50.000 38.585 44 000369 002.3 010.97 14880.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955475 0677.3 0000 10.721 10.623 50.000 38.584 43 000370 002.3 011.37 14920.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955521 0676.7 0000 10.726 10.627 50.000 38.583 44 000370 002.0 010.77 14920.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955567 0676.0 0000 10.728 10.630 50.000 38.583 43 000371 002.0 010.97 14960.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955613 0674.9 0000 10.731 10.633 50.000 38.582 45 000372 002.0 012.76 14997.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955660 0674.8 0000 10.736 10.638 50.000 38.581 43 000373 002.0 010.37 15038.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955706 0673.8 0000 10.738 10.640 50.000 38.581 45 000374 002.0 011.57 15076.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955752 0672.9 0000 10.739 10.642 50.000 38.580 44 000375 002.0 011.76 15115.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955799 0671.9 0000 10.741 10.643 50.000 38.580 44 000376 002.0 011.97 15154.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955845 0671.0 0000 10.737 10.640 50.000 38.581 44 000377 002.0 011.97 15192.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955891 0670.4 0000 10.738 10.641 50.000 38.581 43 000378 002.3 011.77 15232.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955937 0669.5 0000 10.741 10.644 50.000 38.580 44 000379 002.3 012.17 15271.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.955984 0668.4 0000 10.743 10.646 50.000 38.579 44 000380 002.3 012.17 15309.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956030 0667.4 0000 10.749 10.652 50.000 38.578 43 000381 002.3 013.76 15348.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956076 0666.6 0000 10.760 10.663 50.000 38.576 44 000382 002.3 013.56 15385.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956123 0665.6 0000 10.765 10.668 50.000 38.575 44 000383 002.3 013.56 15423.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956169 0665.3 0000 10.767 10.670 50.000 38.574 43 000384 002.3 012.37 15462.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956215 0663.7 0000 10.768 10.671 50.000 38.574 45 000385 002.3 013.56 15499.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956262 0663.5 0000 10.767 10.671 50.000 38.574 44 000385 002.0 012.96 15499.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956308 0661.8 0000 10.767 10.671 50.000 38.574 44 000386 002.0 014.36 15536.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956354 0661.5 0000 10.767 10.671 50.000 38.574 43 000387 002.0 012.96 15575.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956400 0660.2 0000 10.767 10.671 50.000 38.574 44 000388 002.0 013.56 15613.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956447 0659.5 0000 10.768 10.672 50.000 38.574 43 000389 002.0 013.36 15652.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956493 0658.1 0000 10.768 10.672 50.000 38.574 44 000390 002.0 014.16 15689.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956539 0657.3 0000 10.768 10.673 50.000 38.574 43 000391 002.0 014.96 15726.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956586 0656.3 0000 10.768 10.673 50.000 38.574 44 000392 002.0 013.96 15764.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956632 0655.2 0000 10.769 10.674 50.000 38.574 45 000393 002.3 015.56 15799.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956678 0654.7 0000 10.772 10.677 50.000 38.573 45 000394 002.3 013.36 15836.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956725 0653.4 0000 10.775 10.680 50.000 38.572 45 000395 002.3 015.16 15872.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956782 0652.8 0000 10.776 10.682 50.000 38.572 44 000396 002.3 013.96 15910.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956829 0651.5 0000 10.777 10.682 50.000 38.572 45 000397 002.3 014.96 15946.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956875 0650.6 0000 10.776 10.682 50.000 38.572 45 000398 002.3 013.96 15982.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956921 0649.9 0000 10.777 10.683 50.000 38.572 44 000399 002.3 013.96 16020.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.956968 0648.7 0000 10.778 10.683 50.000 38.572 45 000400 002.3 014.16 16056.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957014 0647.8 0000 10.778 10.684 50.000 38.571 44 000401 002.3 013.96 16094.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957060 0646.7 0000 10.779 10.685 50.000 38.571 44 000402 002.3 014.96 16130.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957107 0645.7 0000 10.779 10.685 50.000 38.571 44 000403 002.3 014.36 16167.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957153 0644.9 0000 10.780 10.686 50.000 38.571 45 000404 002.3 014.76 16204.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957199 0643.6 0000 10.780 10.687 50.000 38.571 45 000405 002.3 014.76 16240.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957245 0643.1 0000 10.782 10.688 50.000 38.571 45 000406 002.3 014.16 16276.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957292 0641.9 0000 10.784 10.691 50.000 38.570 45 000407 002.3 014.96 16312.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957338 0640.9 0000 10.788 10.695 50.000 38.569 45 000408 002.3 014.76 16348.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957384 0640.1 0000 10.793 10.700 50.000 38.568 44 000409 002.3 014.36 16385.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957431 0639.3 0000 10.797 10.704 50.000 38.567 45 000410 002.3 013.96 16422.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957477 0638.0 0000 10.802 10.709 50.000 38.566 45 000411 002.3 014.56 16458.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957523 0637.1 0000 10.808 10.715 50.000 38.565 45 000412 002.3 014.56 16494.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957569 0636.1 0000 10.810 10.718 50.000 38.564 45 000413 002.3 014.16 16531.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957616 0635.2 0000 10.812 10.719 50.000 38.564 45 000414 002.3 014.76 16567.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957662 0634.0 0000 10.813 10.720 50.000 38.564 44 000415 002.3 014.76 16604.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957708 0633.5 0000 10.813 10.721 50.000 38.564 44 000416 002.3 013.76 16641.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957755 0631.9 0000 10.815 10.723 50.000 38.563 45 000417 002.3 015.36 16677.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957801 0631.6 0000 10.815 10.723 50.000 38.563 44 000418 002.3 014.36 16714.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957847 0630.4 0000 10.815 10.724 50.000 38.563 44 000419 002.3 014.16 16752.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957894 0628.8 0000 10.816 10.724 50.000 38.563 47 000420 002.3 015.56 16786.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957940 0628.7 0000 10.817 10.725 50.000 38.563 43 000421 002.3 013.76 16824.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.957986 0627.7 0000 10.818 10.726 50.000 38.563 44 000421 002.0 014.16 16824.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958032 0626.8 0000 10.819 10.727 50.000 38.562 45 000422 002.0 013.56 16861.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958079 0626.3 0000 10.819 10.728 50.000 38.562 45 000423 002.0 013.56 16898.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958125 0625.4 0000 10.819 10.728 50.000 38.562 46 000424 002.0 012.17 16935.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958171 0624.8 0000 10.820 10.730 50.000 38.562 46 000425 002.0 012.76 16971.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958218 0623.6 0000 10.822 10.732 50.000 38.562 45 000426 002.0 012.76 17009.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958264 0623.4 0000 10.827 10.736 50.000 38.561 45 000427 002.0 010.17 17048.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958310 0622.0 0000 10.828 10.737 50.000 38.560 46 000428 002.0 012.56 17085.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958356 0621.9 0000 10.828 10.738 50.000 38.560 45 000429 002.3 010.77 17123.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958403 0621.1 0000 10.829 10.738 50.000 38.560 46 000430 002.3 010.77 17161.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958449 0620.3 0000 10.829 10.739 50.000 38.560 46 000431 002.3 011.17 17199.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958495 0619.9 0000 10.830 10.739 50.000 38.560 44 000432 002.3 010.37 17239.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958542 0618.8 0000 10.830 10.740 50.000 38.560 46 000433 002.3 011.17 17276.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958588 0618.0 0000 10.830 10.740 50.000 38.560 46 000434 002.3 010.57 17314.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958634 0617.3 0000 10.830 10.740 50.000 38.560 46 000435 002.3 011.37 17352.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958681 0616.7 0000 10.829 10.740 50.000 38.560 45 000436 002.3 009.97 17391.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958727 0616.6 0000 10.829 10.740 50.000 38.560 45 000436 002.0 009.97 17391.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958773 0615.1 0000 10.829 10.740 50.000 38.560 47 000437 002.0 011.17 17428.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958819 0615.2 0000 10.829 10.740 50.000 38.560 45 000438 002.0 009.57 17468.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958866 0614.3 0000 10.829 10.740 50.000 38.560 46 000439 002.0 010.57 17506.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958912 0613.4 0000 10.829 10.740 50.000 38.560 44 000440 002.0 010.17 17546.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.958958 0613.0 0000 10.829 10.740 50.000 38.560 45 000441 002.0 009.37 17585.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959005 0612.2 0000 10.829 10.740 50.000 38.560 45 000442 002.0 009.57 17625.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959051 0611.0 0000 10.829 10.741 50.000 38.560 45 000443 002.0 010.77 17663.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959097 0610.6 0000 10.829 10.741 50.000 38.560 45 000444 002.3 011.17 17702.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959143 0610.2 0000 10.829 10.741 50.000 38.560 46 000445 002.3 009.17 17741.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959190 0609.0 0000 10.829 10.741 50.000 38.560 48 000446 002.3 011.57 17777.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959236 0608.6 0000 10.829 10.741 50.000 38.560 44 000447 002.3 010.57 17816.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959282 0607.9 0000 10.829 10.741 50.000 38.560 46 000448 002.3 010.37 17854.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959329 0607.0 0000 10.829 10.741 50.000 38.560 45 000448 002.0 011.17 17854.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959375 0606.3 0000 10.829 10.741 50.000 38.560 46 000449 002.0 011.17 17892.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959421 0605.5 0000 10.829 10.741 50.000 38.559 46 000450 002.0 010.17 17930.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959468 0605.0 0000 10.829 10.741 50.000 38.559 45 000451 002.0 010.57 17969.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959514 0603.7 0000 10.829 10.741 50.000 38.559 46 000452 002.0 012.17 18006.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959560 0603.3 0000 10.829 10.742 50.000 38.559 44 000453 002.0 010.77 18046.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959606 0602.5 0000 10.830 10.742 50.000 38.559 47 000454 002.0 011.57 18082.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959653 0601.5 0000 10.830 10.743 50.000 38.559 46 000455 002.0 011.97 18120.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959699 0601.2 0000 10.831 10.744 50.000 38.559 43 000456 002.3 010.97 18160.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959745 0600.4 0000 10.832 10.744 50.000 38.559 46 000457 002.3 010.97 18198.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959792 0599.6 0000 10.831 10.744 50.000 38.559 46 000458 002.3 011.17 18235.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959838 0598.8 0000 10.832 10.745 50.000 38.559 45 000459 002.3 011.57 18273.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959884 0598.3 0000 10.832 10.745 50.000 38.559 46 000460 002.3 010.17 18312.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959931 0597.3 0000 10.831 10.744 50.000 38.559 47 000461 002.3 011.17 18349.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.959977 0596.5 0000 10.832 10.745 50.000 38.559 46 000462 002.3 011.17 18386.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.960035 0596.4 0000 10.832 10.745 50.000 38.559 45 000463 002.3 009.57 18426.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.960081 0595.3 0000 10.832 10.745 50.000 38.559 46 000464 002.3 010.97 18464.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.960127 0594.5 0000 10.832 10.745 50.000 38.559 46 000465 002.3 011.17 18501.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.960174 0594.6 0000 10.833 10.746 50.000 38.558 46 000465 002.0 009.37 18501.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.960220 0593.4 0000 10.833 10.746 50.000 38.558 45 000466 002.0 010.17 18540.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.960266 0592.8 0000 10.833 10.747 50.000 38.558 45 000467 002.0 010.37 18579.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.960313 0592.2 0000 10.833 10.747 50.000 38.558 45 000468 002.0 009.57 18619.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
