% Tow: M-10-001   RV Sarmiento de Gamboa/SG2105
% Date: 06/05/2021
% Temperature Probe #  5164    Conductivity Probe #  120
% Pressure Probe #  155    Oxygen Probe #  1650
% Transmissometer #   1268    Fluorometer #  1518    Irradiance Probe #  2301
% Flow Meter Calibration  4.63 (m/count)  
% time    pres  echo    temp   theta   sal     sigma  angle flow   hzvel    vtvel    vol     net  fluor   ptran    oxygen   Irradcurrent   Irradiance   lat       lon
% 20
126.578808 0223.6 0000 10.871 10.838 50.000 38.539 40 000314 002.0 010.57 13403.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578819 0223.3 0000 10.871 10.838 50.000 38.539 43 000314 002.0 011.17 13403.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578831 0222.9 0000 10.870 10.838 50.000 38.539 40 000314 002.0 010.37 13403.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578843 0222.8 0000 10.870 10.838 50.000 38.539 39 000315 002.3 010.37 13447.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578854 0222.6 0000 10.870 10.838 50.000 38.539 39 000315 002.0 010.97 13447.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578866 0222.8 0000 10.871 10.838 50.000 38.539 38 000315 002.0 010.17 13447.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578877 0222.9 0000 10.871 10.839 50.000 38.539 38 000315 002.0 009.97 13447.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578889 0222.7 0000 10.870 10.838 50.000 38.539 40 000315 002.0 009.77 13447.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578900 0222.4 0000 10.870 10.838 50.000 38.539 43 000316 002.0 009.57 13488.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578912 0222.1 0000 10.870 10.838 50.000 38.539 43 000316 002.0 009.98 13488.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578924 0222.1 0000 10.871 10.839 50.000 38.539 39 000316 002.0 009.98 13488.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578947 0222.3 0000 10.871 10.839 50.000 38.539 39 000316 002.0 008.98 13488.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578958 0222.1 0000 10.871 10.839 50.000 38.539 41 000316 002.0 008.78 13488.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578970 0222.0 0000 10.871 10.839 50.000 38.539 43 000317 002.0 008.98 13529.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578981 0221.5 0000 10.871 10.839 50.000 38.539 44 000317 002.0 010.37 13529.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.578993 0221.4 0000 10.872 10.840 50.000 38.539 41 000317 002.0 009.97 13529.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579005 0221.4 0000 10.873 10.841 50.000 38.539 39 000317 002.0 009.58 13529.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579016 0221.4 0000 10.872 10.840 50.000 38.539 39 000318 002.0 008.98 13574.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579028 0221.3 0000 10.872 10.840 50.000 38.539 42 000318 002.0 008.38 13574.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579039 0221.0 0000 10.872 10.840 50.000 38.539 41 000318 002.0 008.98 13574.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579051 0220.9 0000 10.873 10.841 50.000 38.539 41 000318 002.0 009.57 13574.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579063 0221.4 0000 10.873 10.841 50.000 38.538 41 000318 002.0 007.58 13574.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579074 0221.4 0000 10.873 10.841 50.000 38.539 42 000318 001.7 006.78 13574.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579086 0221.3 0000 10.873 10.841 50.000 38.539 42 000319 002.0 006.78 13618.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579097 0221.3 0000 10.873 10.841 50.000 38.539 42 000319 002.0 006.58 13618.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579109 0221.0 0000 10.873 10.841 50.000 38.539 43 000319 002.0 007.78 13618.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579120 0220.5 0000 10.873 10.841 50.000 38.539 42 000319 001.7 007.78 13618.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579132 0220.2 0000 10.873 10.841 50.000 38.539 42 000320 002.0 007.78 13661.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579144 0220.2 0000 10.873 10.841 50.000 38.539 40 000320 002.0 006.38 13661.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579155 0219.8 0000 10.873 10.841 50.000 38.539 41 000320 002.0 006.98 13661.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579167 0219.7 0000 10.873 10.841 50.000 38.539 41 000320 002.0 007.58 13661.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579178 0219.7 0000 10.873 10.842 50.000 38.538 41 000321 002.0 008.38 13704.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579190 0220.0 0000 10.873 10.842 50.000 38.538 38 000321 002.0 006.78 13704.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579201 0220.2 0000 10.873 10.842 50.000 38.538 38 000321 002.0 005.78 13704.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579225 0220.4 0000 10.873 10.842 50.000 38.538 41 000321 002.0 004.59 13704.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579236 0220.3 0000 10.873 10.842 50.000 38.538 42 000321 001.7 004.59 13704.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579248 0219.8 0000 10.873 10.842 50.000 38.538 43 000321 001.7 005.19 13704.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579259 0219.7 0000 10.873 10.842 50.000 38.538 41 000322 002.0 005.78 13750.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579271 0220.0 0000 10.874 10.842 50.000 38.538 39 000322 002.0 005.39 13750.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579282 0219.5 0000 10.874 10.842 50.000 38.538 39 000322 002.0 005.99 13750.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579294 0218.8 0000 10.874 10.842 50.000 38.538 43 000322 001.7 006.78 13750.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579306 0218.3 0000 10.874 10.843 50.000 38.538 45 000323 002.0 007.18 13791.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579317 0218.3 0000 10.875 10.843 50.000 38.538 45 000323 002.0 007.18 13791.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579329 0217.9 0000 10.875 10.844 50.000 38.538 36 000323 002.0 008.38 13791.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579340 0218.6 0000 10.875 10.844 50.000 38.538 25 000324 002.3 006.58 13849.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579352 0219.5 0000 10.874 10.843 50.000 38.538 29 000324 002.0 004.79 13849.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579363 0219.5 0000 10.874 10.843 50.000 38.538 36 000324 002.0 003.79 13849.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579375 0218.5 0000 10.875 10.843 50.000 38.538 44 000324 002.0 005.39 13849.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579387 0218.5 0000 10.875 10.843 50.000 38.538 43 000325 002.3 005.38 13892.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579398 0218.6 0000 10.875 10.843 50.000 38.538 41 000325 002.0 005.19 13892.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579410 0218.5 0000 10.875 10.843 50.000 38.538 41 000325 002.0 005.19 13892.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579421 0218.2 0000 10.875 10.844 50.000 38.538 41 000325 002.0 005.19 13892.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579433 0217.8 0000 10.875 10.844 50.000 38.538 43 000325 002.0 005.79 13892.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579444 0217.7 0000 10.875 10.844 50.000 38.538 43 000326 002.3 006.98 13935.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579456 0217.7 0000 10.875 10.844 50.000 38.538 39 000326 002.3 006.98 13935.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579468 0218.1 0000 10.875 10.844 50.000 38.538 39 000326 002.0 005.98 13935.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579479 0218.3 0000 10.875 10.844 50.000 38.538 42 000326 002.0 005.59 13935.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579502 0218.1 0000 10.875 10.844 50.000 38.538 42 000326 002.0 005.38 13935.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579514 0218.2 0000 10.875 10.844 50.000 38.538 42 000327 002.3 004.39 13981.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579525 0218.2 0000 10.875 10.844 50.000 38.538 42 000327 002.0 003.79 13981.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579537 0218.1 0000 10.875 10.844 50.000 38.538 42 000327 002.0 003.99 13981.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579549 0217.7 0000 10.875 10.844 50.000 38.538 43 000327 002.0 003.99 13981.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579560 0217.2 0000 10.875 10.844 50.000 38.538 44 000327 002.0 004.59 13981.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579572 0216.8 0000 10.875 10.844 50.000 38.538 44 000328 002.0 005.39 14024.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579583 0216.9 0000 10.875 10.844 50.000 38.538 38 000328 002.0 005.79 14024.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579595 0217.0 0000 10.875 10.844 50.000 38.538 36 000328 002.0 005.99 14024.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579606 0217.0 0000 10.876 10.844 50.000 38.538 39 000328 002.0 006.38 14024.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579618 0217.0 0000 10.875 10.844 50.000 38.538 40 000328 002.0 006.18 14024.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579630 0216.8 0000 10.875 10.844 50.000 38.538 40 000329 002.3 005.59 14070.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579641 0216.6 0000 10.875 10.844 50.000 38.538 39 000329 002.0 005.79 14070.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579653 0216.4 0000 10.875 10.844 50.000 38.538 39 000329 002.0 006.78 14070.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579664 0216.1 0000 10.875 10.844 50.000 38.538 39 000329 002.0 006.38 14070.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579676 0215.9 0000 10.875 10.844 50.000 38.538 40 000330 002.3 005.59 14116.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579688 0215.7 0000 10.875 10.844 50.000 38.538 40 000330 002.0 004.79 14116.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579699 0215.9 0000 10.875 10.844 50.000 38.538 39 000330 002.0 004.59 14116.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579711 0215.4 0000 10.875 10.844 50.000 38.538 39 000330 002.0 004.59 14116.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579722 0215.4 0000 10.875 10.844 50.000 38.538 39 000330 001.7 005.99 14116.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579734 0215.6 0000 10.876 10.845 50.000 38.538 39 000331 002.0 007.18 14162.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579745 0215.9 0000 10.876 10.845 50.000 38.538 39 000331 002.0 006.78 14162.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579768 0215.3 0000 10.876 10.845 50.000 38.538 39 000331 002.0 005.99 14162.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579780 0215.4 0000 10.875 10.844 50.000 38.538 40 000331 001.7 005.79 14162.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579792 0214.9 0000 10.876 10.845 50.000 38.538 42 000331 001.7 006.98 14162.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579803 0214.7 0000 10.875 10.845 50.000 38.538 42 000332 002.0 007.18 14205.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579815 0214.5 0000 10.876 10.845 50.000 38.538 39 000332 002.0 006.98 14205.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579826 0214.4 0000 10.876 10.845 50.000 38.538 38 000332 002.0 006.38 14205.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579838 0214.0 0000 10.876 10.845 50.000 38.538 40 000332 001.7 006.78 14205.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579850 0213.8 0000 10.876 10.846 50.000 38.538 41 000333 002.0 007.18 14250.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579861 0213.6 0000 10.877 10.846 50.000 38.537 39 000333 002.0 008.38 14250.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579873 0213.6 0000 10.878 10.848 50.000 38.537 37 000333 002.0 008.78 14250.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579884 0214.5 0000 10.878 10.847 50.000 38.537 38 000333 002.0 006.78 14250.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579896 0214.6 0000 10.877 10.846 50.000 38.537 41 000333 001.7 006.78 14250.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579907 0214.2 0000 10.878 10.847 50.000 38.537 41 000333 001.7 007.58 14250.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579919 0213.8 0000 10.878 10.847 50.000 38.537 42 000334 002.0 007.98 14293.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579931 0213.6 0000 10.878 10.848 50.000 38.537 42 000334 002.0 007.58 14293.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579942 0213.1 0000 10.878 10.848 50.000 38.537 40 000334 002.0 007.78 14293.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579954 0213.1 0000 10.879 10.849 50.000 38.537 37 000334 001.7 006.98 14293.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579965 0213.3 0000 10.879 10.848 50.000 38.537 38 000334 001.7 006.78 14293.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579977 0213.1 0000 10.879 10.848 50.000 38.537 40 000335 002.0 007.38 14337.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.579988 0212.6 0000 10.879 10.848 50.000 38.537 40 000335 002.0 008.38 14337.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580000 0212.7 0000 10.879 10.848 50.000 38.537 40 000335 002.0 008.18 14337.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580012 0212.6 0000 10.879 10.849 50.000 38.537 39 000335 001.7 007.98 14337.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580023 0212.7 0000 10.880 10.849 50.000 38.537 38 000336 002.0 007.38 14384.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580046 0212.9 0000 10.880 10.849 50.000 38.537 39 000336 002.0 006.58 14384.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580058 0212.7 0000 10.879 10.849 50.000 38.537 40 000336 002.0 006.38 14384.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580069 0212.3 0000 10.880 10.849 50.000 38.537 42 000336 001.7 006.58 14384.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580081 0211.9 0000 10.879 10.849 50.000 38.537 42 000336 001.7 007.18 14384.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580093 0211.6 0000 10.880 10.849 50.000 38.537 39 000337 002.0 007.98 14429.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580104 0211.9 0000 10.880 10.849 50.000 38.537 35 000337 002.0 006.58 14429.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580116 0212.3 0000 10.880 10.849 50.000 38.537 38 000337 002.0 005.79 14429.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580127 0212.1 0000 10.880 10.849 50.000 38.537 40 000337 001.7 006.58 14429.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580139 0211.5 0000 10.880 10.849 50.000 38.537 41 000337 001.7 008.18 14429.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580150 0211.4 0000 10.880 10.849 50.000 38.537 40 000338 002.0 007.38 14474.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580162 0211.0 0000 10.880 10.849 50.000 38.537 40 000338 002.0 008.38 14474.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580174 0210.4 0000 10.880 10.849 50.000 38.537 39 000338 002.0 008.38 14474.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580185 0210.2 0000 10.880 10.850 50.000 38.537 37 000338 001.7 008.38 14474.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580197 0210.5 0000 10.880 10.850 50.000 38.537 36 000339 002.0 007.38 14523.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580208 0210.5 0000 10.880 10.850 50.000 38.537 37 000339 002.0 007.18 14523.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580220 0210.0 0000 10.880 10.850 50.000 38.537 39 000339 002.0 007.58 14523.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580231 0210.0 0000 10.880 10.850 50.000 38.537 41 000339 001.7 007.18 14523.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580243 0209.6 0000 10.881 10.851 50.000 38.536 38 000339 001.7 007.58 14523.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580255 0210.0 0000 10.883 10.853 50.000 38.536 34 000340 002.0 006.78 14573.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580266 0209.9 0000 10.881 10.851 50.000 38.536 38 000340 002.0 008.58 14573.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580278 0210.1 0000 10.882 10.852 50.000 38.536 40 000340 002.0 008.38 14573.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580289 0209.8 0000 10.882 10.852 50.000 38.536 40 000340 002.0 008.18 14573.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580301 0209.4 0000 10.882 10.851 50.000 38.536 40 000341 002.0 008.38 14617.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580324 0208.9 0000 10.882 10.852 50.000 38.536 41 000341 002.0 008.78 14617.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580336 0208.6 0000 10.882 10.852 50.000 38.536 38 000341 002.0 008.38 14617.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580347 0208.4 0000 10.882 10.852 50.000 38.536 36 000341 002.0 008.78 14617.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580359 0208.6 0000 10.882 10.852 50.000 38.536 37 000341 002.0 008.78 14617.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580370 0208.1 0000 10.882 10.852 50.000 38.536 41 000342 002.0 009.37 14660.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580382 0207.9 0000 10.882 10.852 50.000 38.536 42 000342 002.0 008.78 14660.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580394 0207.9 0000 10.882 10.852 50.000 38.536 34 000342 002.0 008.98 14660.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580405 0208.3 0000 10.882 10.852 50.000 38.536 30 000342 002.0 007.98 14660.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580417 0208.3 0000 10.882 10.852 50.000 38.536 38 000342 001.7 008.18 14660.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580428 0208.0 0000 10.883 10.853 50.000 38.536 42 000343 002.0 009.18 14702.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580440 0207.3 0000 10.883 10.853 50.000 38.536 40 000343 002.0 009.97 14702.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580451 0206.9 0000 10.882 10.853 50.000 38.536 43 000343 002.0 010.17 14702.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580463 0206.6 0000 10.882 10.852 50.000 38.536 36 000343 002.0 009.97 14702.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580475 0207.2 0000 10.882 10.852 50.000 38.536 30 000343 001.7 008.18 14702.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580486 0207.3 0000 10.882 10.852 50.000 38.536 37 000343 001.7 008.58 14702.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580498 0207.0 0000 10.882 10.852 50.000 38.536 39 000344 002.0 009.97 14746.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580509 0206.7 0000 10.882 10.852 50.000 38.536 42 000344 002.0 010.17 14746.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580521 0206.3 0000 10.882 10.852 50.000 38.536 39 000344 002.0 009.77 14746.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580532 0206.3 0000 10.882 10.852 50.000 38.536 38 000344 001.7 009.58 14746.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580544 0206.3 0000 10.882 10.852 50.000 38.536 37 000345 002.0 008.78 14792.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580556 0206.1 0000 10.882 10.852 50.000 38.536 38 000345 002.0 008.18 14792.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580567 0205.7 0000 10.882 10.852 50.000 38.536 40 000345 002.0 008.38 14792.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580579 0205.9 0000 10.882 10.853 50.000 38.536 39 000345 001.7 008.78 14792.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580602 0206.2 0000 10.883 10.853 50.000 38.536 38 000345 001.7 008.18 14792.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580613 0206.3 0000 10.883 10.853 50.000 38.536 40 000345 001.7 006.98 14792.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580625 0206.5 0000 10.883 10.853 50.000 38.536 41 000346 002.0 006.58 14837.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580637 0206.2 0000 10.883 10.853 50.000 38.536 41 000346 002.0 006.38 14837.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580648 0205.5 0000 10.883 10.853 50.000 38.536 42 000346 001.7 008.38 14837.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580660 0205.0 0000 10.883 10.853 50.000 38.536 42 000346 001.7 009.18 14837.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580671 0205.0 0000 10.882 10.853 50.000 38.536 39 000347 002.0 009.58 14881.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580683 0204.9 0000 10.882 10.853 50.000 38.536 38 000347 002.0 009.18 14881.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580694 0204.7 0000 10.882 10.853 50.000 38.536 38 000347 001.7 008.78 14881.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580706 0204.4 0000 10.882 10.853 50.000 38.536 40 000347 001.7 008.58 14881.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580718 0204.1 0000 10.882 10.853 50.000 38.536 40 000348 002.0 008.38 14926.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580729 0204.3 0000 10.883 10.854 50.000 38.536 36 000348 002.0 007.78 14926.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580741 0204.5 0000 10.883 10.853 50.000 38.536 33 000348 002.0 007.78 14926.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580752 0204.7 0000 10.883 10.853 50.000 38.536 39 000348 001.7 006.38 14926.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580764 0204.4 0000 10.883 10.854 50.000 38.536 39 000348 001.7 006.58 14926.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580775 0203.9 0000 10.883 10.854 50.000 38.536 41 000348 001.7 007.38 14926.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580787 0203.5 0000 10.883 10.854 50.000 38.536 40 000349 002.0 008.98 14970.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580799 0203.5 0000 10.883 10.854 50.000 38.536 39 000349 002.0 008.98 14970.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.580810 0203.5 0000 10.884 10.854 50.000 38.536 38 000349 001.7 008.38 14970.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
