% Tow: M-10-006   RV Sarmiento de Gamboa/SG2105
% Date: 14/05/2021
% Temperature Probe #  5164    Conductivity Probe #  120
% Pressure Probe #  155    Oxygen Probe #  1650
% Transmissometer #   1268    Fluorometer #  1518    Irradiance Probe #  2301
% Flow Meter Calibration  4.63 (m/count)  
% time    pres  echo    temp   theta   sal     sigma  angle flow   hzvel    vtvel    vol     net  fluor   ptran    oxygen   Irradcurrent   Irradiance   lat       lon
% 20
134.064803 0689.4 0000 10.493 10.394 50.000 38.632 41 000328 002.0 008.37 13397.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.064850 0689.0 0000 10.494 10.395 50.000 38.632 40 000329 002.0 007.97 13441.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.064896 0688.4 0000 10.495 10.396 50.000 38.631 40 000330 002.0 007.98 13486.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.064942 0687.2 0000 10.495 10.397 50.000 38.631 40 000331 002.0 009.17 13529.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.064988 0686.9 0000 10.497 10.399 50.000 38.631 42 000331 001.7 009.17 13529.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065035 0686.4 0000 10.498 10.399 50.000 38.631 40 000332 001.7 008.57 13574.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065081 0685.7 0000 10.499 10.400 50.000 38.630 41 000333 002.0 008.57 13617.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065127 0684.9 0000 10.501 10.403 50.000 38.630 41 000334 002.0 009.77 13660.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065174 0684.9 0000 10.500 10.402 50.000 38.630 40 000335 002.0 008.37 13704.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065220 0683.3 0000 10.499 10.400 50.000 38.630 41 000336 002.0 010.57 13746.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065266 0683.2 0000 10.498 10.400 50.000 38.630 40 000337 002.0 009.77 13789.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065312 0682.1 0000 10.498 10.400 50.000 38.631 40 000337 001.7 009.57 13789.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065359 0681.4 0000 10.497 10.399 50.000 38.631 40 000338 002.0 010.37 13832.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065405 0681.2 0000 10.498 10.400 50.000 38.631 40 000339 002.0 009.77 13876.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065451 0680.0 0000 10.498 10.401 50.000 38.630 42 000340 002.0 010.57 13917.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065498 0679.4 0000 10.500 10.402 50.000 38.630 40 000341 002.0 010.37 13960.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065544 0678.9 0000 10.501 10.404 50.000 38.630 41 000342 002.0 011.37 14001.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065590 0678.1 0000 10.503 10.405 50.000 38.629 41 000343 002.0 009.77 14044.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065637 0677.2 0000 10.504 10.406 50.000 38.629 41 000344 002.0 011.37 14085.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065683 0677.4 0000 10.505 10.408 50.000 38.629 41 000344 002.0 008.77 14085.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065729 0676.1 0000 10.507 10.409 50.000 38.629 42 000345 002.0 009.97 14127.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065775 0676.0 0000 10.508 10.411 50.000 38.628 41 000346 002.0 009.77 14170.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065822 0675.4 0000 10.509 10.412 50.000 38.628 42 000347 002.0 008.77 14212.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065868 0674.8 0000 10.510 10.413 50.000 38.628 41 000348 002.0 008.57 14255.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065914 0673.9 0000 10.512 10.415 50.000 38.627 42 000349 002.0 009.37 14297.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.065961 0673.8 0000 10.514 10.417 50.000 38.627 41 000349 001.7 008.17 14297.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066007 0673.0 0000 10.517 10.420 50.000 38.626 41 000350 001.7 007.77 14341.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066053 0672.3 0000 10.524 10.427 50.000 38.625 41 000351 002.0 009.57 14384.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066100 0672.0 0000 10.528 10.431 50.000 38.624 41 000352 002.0 007.77 14428.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066146 0671.1 0000 10.531 10.434 50.000 38.623 41 000353 002.0 009.17 14471.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066192 0670.6 0000 10.533 10.436 50.000 38.623 41 000354 002.0 008.97 14514.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066238 0670.1 0000 10.533 10.437 50.000 38.623 42 000354 001.7 008.77 14514.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066285 0669.6 0000 10.534 10.437 50.000 38.623 42 000355 001.7 007.98 14557.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066331 0668.8 0000 10.534 10.437 50.000 38.623 41 000356 002.0 009.37 14600.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066377 0668.6 0000 10.534 10.438 50.000 38.623 41 000357 002.0 008.37 14643.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066424 0667.8 0000 10.534 10.438 50.000 38.623 41 000358 002.0 008.37 14687.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066470 0667.4 0000 10.535 10.439 50.000 38.623 40 000359 002.0 008.57 14731.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066516 0666.7 0000 10.535 10.439 50.000 38.622 40 000359 001.7 008.17 14731.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066562 0665.7 0000 10.535 10.440 50.000 38.622 40 000360 001.7 009.17 14775.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066609 0665.1 0000 10.537 10.441 50.000 38.622 40 000361 002.0 009.37 14818.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066655 0664.7 0000 10.537 10.442 50.000 38.622 40 000362 002.0 009.17 14862.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066701 0663.9 0000 10.538 10.442 50.000 38.622 41 000363 002.0 009.17 14905.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066748 0662.9 0000 10.539 10.443 50.000 38.622 41 000364 002.0 010.57 14947.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066794 0663.2 0000 10.540 10.445 50.000 38.621 40 000364 001.7 008.57 14947.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066840 0662.0 0000 10.541 10.446 50.000 38.621 42 000365 001.7 010.17 14989.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066887 0661.4 0000 10.543 10.448 50.000 38.621 40 000366 002.0 009.97 15032.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066944 0661.1 0000 10.545 10.450 50.000 38.620 41 000367 002.0 008.57 15075.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.066991 0659.7 0000 10.548 10.454 50.000 38.619 41 000368 002.0 010.17 15118.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067037 0659.5 0000 10.554 10.459 50.000 38.618 40 000369 002.0 009.77 15161.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067083 0658.3 0000 10.557 10.462 50.000 38.618 40 000370 002.0 010.37 15204.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067130 0657.7 0000 10.558 10.464 50.000 38.617 40 000371 002.0 009.77 15247.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067176 0657.3 0000 10.559 10.465 50.000 38.617 41 000371 002.0 011.17 15247.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067222 0656.3 0000 10.560 10.465 50.000 38.617 42 000372 002.0 010.57 15289.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067269 0655.7 0000 10.560 10.466 50.000 38.617 42 000373 002.0 010.77 15330.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067315 0654.8 0000 10.561 10.467 50.000 38.617 41 000374 002.0 011.77 15371.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067361 0654.3 0000 10.563 10.469 50.000 38.616 41 000375 002.0 010.17 15413.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067407 0653.4 0000 10.565 10.471 50.000 38.616 41 000376 002.0 011.37 15455.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067454 0652.9 0000 10.568 10.474 50.000 38.615 42 000377 002.0 010.17 15496.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067500 0652.1 0000 10.572 10.478 50.000 38.614 42 000378 002.0 010.57 15538.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067546 0651.3 0000 10.576 10.482 50.000 38.613 40 000379 002.3 011.17 15580.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067593 0650.5 0000 10.580 10.486 50.000 38.613 41 000379 002.0 010.97 15580.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067639 0649.6 0000 10.582 10.488 50.000 38.612 41 000380 002.0 011.37 15622.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067685 0649.3 0000 10.584 10.490 50.000 38.612 41 000381 002.0 010.37 15664.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067731 0648.2 0000 10.585 10.492 50.000 38.611 40 000382 002.0 011.37 15706.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067778 0647.4 0000 10.587 10.494 50.000 38.611 41 000383 002.0 011.37 15748.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067824 0646.7 0000 10.589 10.496 50.000 38.611 40 000384 002.0 011.56 15790.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067870 0645.7 0000 10.591 10.498 50.000 38.610 40 000385 002.0 011.96 15832.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067917 0644.8 0000 10.592 10.499 50.000 38.610 40 000386 002.0 012.16 15873.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.067963 0644.4 0000 10.594 10.501 50.000 38.610 41 000387 002.3 011.37 15915.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068009 0643.3 0000 10.595 10.502 50.000 38.609 41 000387 002.0 011.76 15915.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068056 0642.7 0000 10.596 10.503 50.000 38.609 41 000388 002.0 012.36 15956.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068102 0642.1 0000 10.596 10.503 50.000 38.609 41 000389 002.0 011.57 15997.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068148 0641.0 0000 10.596 10.504 50.000 38.609 41 000390 002.0 011.96 16038.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068194 0640.8 0000 10.598 10.505 50.000 38.609 40 000391 002.0 011.17 16081.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068241 0639.6 0000 10.599 10.507 50.000 38.608 40 000392 002.0 011.37 16123.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068287 0638.6 0000 10.601 10.509 50.000 38.608 40 000393 002.0 011.76 16165.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068333 0638.1 0000 10.608 10.516 50.000 38.606 41 000394 002.0 011.77 16206.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068380 0636.9 0000 10.618 10.526 50.000 38.604 40 000395 002.3 012.17 16248.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068426 0636.4 0000 10.624 10.533 50.000 38.603 40 000395 002.0 011.76 16248.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068472 0635.4 0000 10.630 10.539 50.000 38.602 41 000396 002.0 012.56 16289.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068519 0635.2 0000 10.637 10.546 50.000 38.600 40 000397 002.0 010.97 16332.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068565 0634.3 0000 10.642 10.550 50.000 38.599 42 000398 002.0 012.16 16372.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068611 0633.7 0000 10.645 10.554 50.000 38.599 41 000399 002.0 011.17 16413.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068657 0632.6 0000 10.648 10.556 50.000 38.598 41 000400 002.0 011.17 16455.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068704 0631.9 0000 10.650 10.559 50.000 38.598 41 000401 002.0 011.77 16496.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068750 0631.4 0000 10.651 10.559 50.000 38.597 41 000402 002.0 010.17 16539.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068796 0630.5 0000 10.651 10.560 50.000 38.597 41 000403 002.3 011.17 16580.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068843 0629.7 0000 10.651 10.560 50.000 38.597 41 000403 002.0 010.57 16580.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068889 0629.1 0000 10.651 10.560 50.000 38.597 42 000404 002.0 011.37 16621.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068935 0628.1 0000 10.652 10.561 50.000 38.597 41 000405 002.0 011.57 16662.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.068981 0627.8 0000 10.652 10.561 50.000 38.597 41 000406 002.0 010.97 16704.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069028 0626.9 0000 10.653 10.562 50.000 38.597 42 000407 002.0 010.77 16745.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069074 0626.8 0000 10.656 10.565 50.000 38.596 41 000408 002.0 009.57 16788.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069120 0625.8 0000 10.659 10.568 50.000 38.596 40 000409 002.0 010.57 16831.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069167 0624.7 0000 10.664 10.573 50.000 38.595 41 000410 002.0 010.77 16873.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069213 0624.2 0000 10.673 10.583 50.000 38.593 41 000410 002.0 010.37 16873.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069259 0623.5 0000 10.679 10.589 50.000 38.591 40 000411 002.0 010.57 16916.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069306 0622.7 0000 10.682 10.592 50.000 38.591 42 000412 002.0 010.17 16957.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069352 0622.1 0000 10.684 10.594 50.000 38.590 41 000413 002.0 010.77 16999.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069398 0621.1 0000 10.686 10.596 50.000 38.590 42 000414 002.0 010.77 17040.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069444 0620.9 0000 10.687 10.597 50.000 38.590 40 000415 002.0 010.97 17083.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069491 0619.7 0000 10.688 10.598 50.000 38.589 40 000416 002.0 011.37 17125.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069537 0618.8 0000 10.689 10.599 50.000 38.589 41 000417 002.0 011.17 17167.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069583 0618.2 0000 10.689 10.600 50.000 38.589 41 000418 002.3 011.17 17208.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069630 0617.3 0000 10.690 10.601 50.000 38.589 42 000418 002.0 011.56 17208.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069676 0616.3 0000 10.690 10.601 50.000 38.589 42 000419 002.0 011.97 17249.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069722 0616.0 0000 10.691 10.602 50.000 38.589 41 000420 002.0 011.37 17290.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069769 0615.0 0000 10.691 10.602 50.000 38.589 42 000421 002.0 011.57 17331.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069815 0614.7 0000 10.692 10.603 50.000 38.588 40 000422 002.0 011.57 17373.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069861 0614.0 0000 10.695 10.606 50.000 38.588 42 000423 002.0 010.77 17414.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069907 0612.8 0000 10.696 10.607 50.000 38.587 40 000424 002.0 011.17 17457.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.069954 0612.6 0000 10.697 10.609 50.000 38.587 42 000424 001.7 010.57 17457.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070000 0611.1 0000 10.699 10.610 50.000 38.587 41 000425 002.0 011.57 17498.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070058 0610.8 0000 10.700 10.612 50.000 38.586 40 000426 002.0 010.37 17541.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070104 0609.7 0000 10.701 10.613 50.000 38.586 41 000427 002.0 011.77 17582.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070150 0608.9 0000 10.702 10.614 50.000 38.586 40 000428 002.0 011.37 17624.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070197 0608.6 0000 10.703 10.615 50.000 38.586 41 000429 002.0 011.57 17666.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070243 0607.5 0000 10.704 10.616 50.000 38.586 42 000430 002.0 012.17 17706.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070289 0607.1 0000 10.706 10.619 50.000 38.585 42 000431 002.0 010.77 17747.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070336 0606.4 0000 10.710 10.622 50.000 38.584 42 000432 002.3 011.57 17788.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070382 0605.4 0000 10.713 10.625 50.000 38.584 42 000433 002.3 010.77 17829.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070428 0604.7 0000 10.717 10.629 50.000 38.583 42 000433 002.0 011.37 17829.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070475 0604.0 0000 10.722 10.634 50.000 38.582 40 000434 002.0 010.77 17872.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070521 0603.3 0000 10.725 10.638 50.000 38.581 41 000435 002.0 010.57 17914.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070567 0602.4 0000 10.728 10.641 50.000 38.580 41 000436 002.0 011.57 17955.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070613 0601.9 0000 10.732 10.645 50.000 38.580 42 000437 002.0 010.57 17996.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070660 0601.1 0000 10.733 10.645 50.000 38.580 42 000438 002.0 011.17 18037.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070706 0600.2 0000 10.733 10.647 50.000 38.579 42 000439 002.0 011.76 18078.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070752 0600.1 0000 10.735 10.648 50.000 38.579 41 000440 002.0 009.97 18120.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070799 0599.0 0000 10.735 10.649 50.000 38.579 42 000440 002.0 010.77 18120.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070845 0598.3 0000 10.736 10.649 50.000 38.579 41 000441 002.0 010.77 18162.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070891 0598.1 0000 10.737 10.650 50.000 38.579 42 000442 002.0 009.57 18204.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070937 0596.4 0000 10.737 10.651 50.000 38.578 44 000443 002.0 011.17 18243.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.070984 0596.4 0000 10.742 10.655 50.000 38.577 42 000444 002.0 010.17 18285.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071030 0595.3 0000 10.745 10.659 50.000 38.577 43 000445 002.0 010.97 18325.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071076 0594.3 0000 10.748 10.662 50.000 38.576 43 000446 002.0 010.97 18365.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071123 0593.9 0000 10.751 10.664 50.000 38.576 42 000447 002.0 011.57 18406.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071169 0592.6 0000 10.753 10.667 50.000 38.575 43 000448 002.3 011.96 18445.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071215 0592.7 0000 10.756 10.670 50.000 38.574 43 000448 002.0 010.37 18445.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071262 0591.7 0000 10.756 10.671 50.000 38.574 44 000449 002.0 012.16 18484.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071308 0591.0 0000 10.758 10.672 50.000 38.574 43 000450 002.0 010.17 18524.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071354 0590.2 0000 10.759 10.674 50.000 38.574 44 000451 002.0 011.77 18563.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071400 0589.6 0000 10.762 10.676 50.000 38.573 43 000452 002.0 010.57 18604.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071447 0588.8 0000 10.764 10.678 50.000 38.573 43 000453 002.0 010.37 18644.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071493 0588.5 0000 10.765 10.680 50.000 38.572 43 000454 002.0 010.17 18685.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071539 0587.3 0000 10.766 10.681 50.000 38.572 44 000455 002.0 009.97 18725.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071586 0586.9 0000 10.768 10.683 50.000 38.572 44 000455 002.0 010.97 18725.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071632 0586.7 0000 10.770 10.685 50.000 38.571 43 000456 002.0 009.37 18766.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071678 0585.6 0000 10.773 10.688 50.000 38.571 44 000457 002.0 010.17 18806.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071725 0585.4 0000 10.775 10.690 50.000 38.570 45 000458 002.0 008.97 18846.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071771 0585.0 0000 10.776 10.691 50.000 38.570 44 000459 002.0 008.77 18887.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071817 0584.1 0000 10.778 10.694 50.000 38.569 44 000460 002.0 008.77 18928.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071863 0583.5 0000 10.782 10.698 50.000 38.569 45 000460 001.7 009.37 18928.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071910 0582.9 0000 10.784 10.699 50.000 38.568 43 000461 001.7 008.17 18970.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.071956 0582.3 0000 10.787 10.702 50.000 38.568 44 000462 002.0 008.57 19011.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072002 0581.9 0000 10.788 10.704 50.000 38.567 44 000463 002.0 008.97 19052.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072049 0581.5 0000 10.791 10.706 50.000 38.567 44 000464 002.0 007.78 19093.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072095 0580.9 0000 10.792 10.708 50.000 38.566 45 000465 002.0 008.37 19133.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072141 0580.6 0000 10.794 10.709 50.000 38.566 45 000465 001.7 008.17 19133.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072187 0580.2 0000 10.795 10.710 50.000 38.566 44 000466 001.7 007.38 19175.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072234 0580.2 0000 10.796 10.712 50.000 38.566 45 000467 002.0 006.18 19217.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072280 0579.6 0000 10.797 10.713 50.000 38.565 44 000468 002.0 006.18 19260.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072326 0579.0 0000 10.798 10.714 50.000 38.565 44 000468 001.7 006.18 19260.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072373 0578.9 0000 10.799 10.715 50.000 38.565 45 000469 001.7 005.58 19302.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072419 0578.0 0000 10.799 10.715 50.000 38.565 45 000470 001.7 006.38 19343.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072465 0578.5 0000 10.800 10.716 50.000 38.565 44 000471 001.7 004.58 19387.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.072512 0577.5 0000 10.800 10.716 50.000 38.565 45 000472 002.0 005.78 19429.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
